 1.0000000000000000,32467.210907582150
 0.99845866699999997,32816.493517919887
 0.99653422800000002,33191.533603588759
 0.99384417000000003,33526.817343509319
 0.99039264000000005,33861.314674334120
 0.98618496000000000,34181.456851265495
 0.98122761800000002,34444.258494318085
 0.97552825799999998,34700.396771450512
 0.96909566800000002,34953.380159270942
 0.96193976599999997,35193.709149781505
 0.95407158700000005,35426.301248574120
 0.94550326200000001,35641.798582408010
 0.93624800399999997,35844.482010488508
 0.92632008200000004,36042.652089590934
 0.91573480600000001,36235.145076831490
 0.90450849700000002,36419.992864420892
 0.89265846500000001,36596.937902472673
 0.88020298299999999,36767.277232588211
 0.86716125499999996,36932.390997162467
 0.85355339100000005,37092.734970256352
 0.83940037300000003,37248.565593311010
 0.82472402400000000,37403.359777600344
 0.80954697499999995,37561.889337254652
 0.79389262599999999,37713.854192454026
 0.77778511699999997,37860.116991802031
 0.76124928199999997,38004.435596748117
 0.74431062100000001,38147.844355708308
 0.72699524999999998,38290.668031306246
 0.70932986899999995,38433.174718496106
 0.69134171600000005,38575.744676686991
 0.67305852899999996,38718.692640387861
 0.65450849700000002,38862.249452306685
 0.63572022500000003,39006.591738365605
 0.61672268200000002,39151.864453387127
 0.59754516099999999,39298.183870668821
 0.57821723300000005,39445.624401711888
 0.55876869900000004,39594.197521390830
 0.53922954800000000,39743.826939123435
 0.51962990799999997,39894.323217639292
 0.50000000000000000,40045.353083292051
 0.48037009200000003,40196.401403053977
 0.46077045200000000,40346.809334973157
 0.44123130100000002,40495.798887197350
 0.42178276700000000,40642.519390463553
 0.40245483900000001,40786.103429913972
 0.38327731799999998,40925.747253185997
 0.36427977499999997,41060.922591955714
 0.34549150299999998,41191.488050674285
 0.32694147099999998,41316.290388880050
 0.30865828400000000,41431.302185746579
 0.29067013100000000,41531.370858631082
 0.27300475000000002,41611.796025447984
 0.25568937899999999,41686.025806400590
 0.23875071800000000,41766.377838532120
 0.22221488300000000,41833.140235954532
 0.20610737400000001,41877.535509639580
 0.19045302500000000,41899.839567914823
 0.17527597600000000,41899.710854315461
 0.16059962699999999,41875.554187938258
 0.14644660900000001,41823.952621486227
 0.13283874500000001,41739.855770711110
 0.11979701700000001,41617.403996376437
 0.10734153500000000,41450.512678037339
 9.5491502800000003E-002,41232.867056974559
 8.4265193799999999E-002,40957.522321614910
 7.3679917799999994E-002,40616.398251216277
 6.3751996500000005E-002,40199.855620663759
 5.4496737900000002E-002,39696.238527520851
 4.5928413100000003E-002,39091.351581672774
 3.8060233700000001E-002,38369.239535899200
 3.0904332000000000E-002,37516.021820197129
 2.4471741900000000E-002,36514.834392629651
 1.8772381800000001E-002,35307.494993759989
 1.3815039800000000E-002,33818.353709267874
 9.6073597999999996E-003,32139.174597215158
 6.1558296999999996E-003,30442.534284487061
 3.4657715200000000E-003,28778.794129021320
 1.5413331299999999E-003,27166.869952098376
 3.8548188000000003E-004,26110.975726655706
 0.0000000000000000,25737.640654439423
 3.8548188000000003E-004,26085.630328939133
 1.5413331299999999E-003,27111.400993897525
 3.4657715200000000E-003,28690.441523163510
 6.1558296999999996E-003,30325.700855789026
 9.6073597999999996E-003,31997.894141503588
 1.3815039800000000E-002,33658.811551946645
 1.8772381800000001E-002,35138.118852649961
 2.4471741900000000E-002,36342.523641685271
 3.0904332000000000E-002,37344.427996250961
 3.8060233700000001E-002,38200.309442258716
 4.5928413100000003E-002,38926.656762528823
 5.4496737900000002E-002,39537.200121620983
 6.3751996500000005E-002,40047.662146682065
 7.3679917799999994E-002,40471.839389197186
 8.4265193799999999E-002,40820.762652918063
 9.5491502800000003E-002,41103.285296921858
 0.10734153500000000,41326.777182802274
 0.11979701700000001,41497.826238948561
 0.13283874500000001,41622.857684556635
 0.14644660900000001,41708.411690076668
 0.16059962699999999,41760.908254454363
 0.17527597600000000,41785.869958192532
 0.19045302500000000,41787.018489502603
 0.20610737400000001,41766.104198825546
 0.22221488300000000,41723.515961614175
 0.23875071800000000,41658.973679245166
 0.25568937899999999,41581.198289014159
 0.27300475000000002,41509.682063833476
 0.29067013100000000,41432.242944396392
 0.30865828400000000,41335.259646365026
 0.32694147099999998,41223.339925809152
 0.34549150299999998,41101.535727011462
 0.36427977499999997,40973.815802647368
 0.38327731799999998,40841.397453933627
 0.40245483900000001,40704.424462933559
 0.42178276700000000,40563.305045471112
 0.44123130100000002,40418.665985900894
 0.46077045200000000,40271.270317802955
 0.48037009200000003,40121.995327257187
 0.50000000000000000,39971.727382258148
 0.51962990799999997,39821.250680144156
 0.53922954800000000,39671.111671079227
 0.55876869900000004,39521.627694909905
 0.57821723300000005,39372.947969923320
 0.59754516099999999,39225.118771409347
 0.61672268200000002,39078.112989295878
 0.63572022500000003,38931.837468052399
 0.65450849700000002,38786.139227255539
 0.67305852899999996,38640.813931070064
 0.69134171600000005,38495.615500619700
 0.70932986899999995,38350.267593074925
 0.72699524999999998,38204.476738434867
 0.74431062100000001,38057.945645046042
 0.76124928199999997,37910.383321823945
 0.77778511699999997,37761.509338704745
 0.79389262599999999,37611.051045549859
 0.80954697499999995,37458.732137406958
 0.82472402400000000,37304.248303299770
 0.83940037300000003,37147.230043877367
 0.85355339100000005,36987.201247878686
 0.86716125499999996,36823.551291554977
 0.88020298299999999,36655.548444853135
 0.89265846500000001,36482.434455860734
 0.90450849700000002,36303.508704841413
 0.91573480600000001,36117.789666124903
 0.92632008200000004,35922.987907740135
 0.93624800399999997,35716.374659413937
 0.94550326200000001,35500.173464589156
 0.95407158700000005,35278.887607232326
 0.96193976599999997,35046.070277669336
 0.96909566800000002,34796.662855927898
 0.97552825799999998,34528.253780185390
 0.98122761800000002,34235.790211569634
 0.98618496000000000,33922.825421334448
 0.99039264000000005,33594.389267410283
 0.99384417000000003,33236.114395921264
 0.99653422800000002,32874.267063075153
 0.99845866699999997,32519.484359408991
