 1.0000000000000000,161.69948724858037
 0.99845866699999997,163.55673635030854
 0.99653422800000002,166.75790614872017
 0.99384417000000003,169.50711100839055
 0.99039264000000005,172.17592439499458
 0.98618496000000000,174.67630129115310
 0.98122761800000002,176.67833448471453
 0.97552825799999998,178.62136914517228
 0.96909566800000002,180.49633105517756
 0.96193976599999997,182.24128205567996
 0.95407158700000005,183.90249530394013
 0.94550326200000001,185.41335322955803
 0.93624800399999997,186.80471389503452
 0.92632008200000004,188.14663517850954
 0.91573480600000001,189.43473882353007
 0.90450849700000002,190.65588631786076
 0.89265846500000001,191.80911592598204
 0.88020298299999999,192.90439527650935
 0.86716125499999996,193.95253916183725
 0.85355339100000005,194.95932762692496
 0.83940037300000003,195.92992932373789
 0.82472402400000000,196.88858856619680
 0.80954697499999995,197.86953189292950
 0.79389262599999999,198.79223660611123
 0.77778511699999997,199.65978279694900
 0.76124928199999997,200.50519712268840
 0.74431062100000001,201.33555450605499
 0.72699524999999998,202.15210909458895
 0.70932986899999995,202.95597949133054
 0.69134171600000005,203.74934700768083
 0.67305852899999996,204.53418700996835
 0.65450849700000002,205.31193707404111
 0.63572022500000003,206.08362251944570
 0.61672268200000002,206.85000104394888
 0.59754516099999999,207.61160735694949
 0.57821723300000005,208.36870176541643
 0.55876869900000004,209.12116418626599
 0.53922954800000000,209.86836008543258
 0.51962990799999997,210.60899213187946
 0.50000000000000000,211.34089619691485
 0.48037009200000003,212.06082151978359
 0.46077045200000000,212.76471618567530
 0.44123130100000002,213.44783538978115
 0.42178276700000000,214.10504060867618
 0.40245483900000001,214.73121783460550
 0.38327731799999998,215.32190168089230
 0.36427977499999997,215.87443387658922
 0.34549150299999998,216.38850804296291
 0.32694147099999998,216.85803216192531
 0.30865828400000000,217.25869189490268
 0.29067013100000000,217.55512298155060
 0.27300475000000002,217.70737973819985
 0.25568937899999999,217.82393494465367
 0.23875071800000000,217.97917375868744
 0.22221488300000000,218.06350515181038
 0.20610737400000001,218.00250295579571
 0.19045302500000000,217.79043663479459
 0.17527597600000000,217.42182837543700
 0.16059962699999999,216.88335516723947
 0.14644660900000001,216.15042986604550
 0.13283874500000001,215.18694425389080
 0.11979701700000001,213.94784028603127
 0.10734153500000000,212.38086574348745
 9.5491502800000003E-002,210.42546480680036
 8.4265193799999999E-002,208.00905299881288
 7.3679917799999994E-002,205.04146203211025
 6.3751996500000005E-002,201.40786356307945
 5.4496737900000002E-002,196.95891053478178
 4.5928413100000003E-002,191.49647394346582
 3.8060233700000001E-002,184.75996300605470
 3.0904332000000000E-002,176.42818413673174
 2.4471741900000000E-002,166.08994048352807
 1.8772381800000001E-002,152.97567695781251
 1.3815039800000000E-002,135.82971338399221
 9.6073597999999996E-003,114.46549696098967
 6.1558296999999996E-003,89.807823359732410
 3.4657715200000000E-003,62.988024285902149
 1.5413331299999999E-003,34.789343493735188
 3.8548188000000003E-004,12.890175263526846
 0.0000000000000000,4.6573209075592983
 3.8548188000000003E-004,12.625783360961192
 1.5413331299999999E-003,34.303794428777323
 3.4657715200000000E-003,62.304316492626633
 6.1558296999999996E-003,88.969292485150973
 9.6073597999999996E-003,113.53825222891302
 1.3815039800000000E-002,134.87523749132404
 1.8772381800000001E-002,152.04586863472605
 2.4471741900000000E-002,165.20661567635935
 3.0904332000000000E-002,175.59331668869166
 3.8060233700000001E-002,183.97349577599226
 4.5928413100000003E-002,190.75769855925526
 5.4496737900000002E-002,196.26726270007578
 6.3751996500000005E-002,200.76285815294906
 7.3679917799999994E-002,204.44178789865168
 8.4265193799999999E-002,207.45139142758867
 9.5491502800000003E-002,209.90377770776846
 0.10734153500000000,211.88682154666211
 0.11979701700000001,213.47237659776727
 0.13283874500000001,214.72216574448166
 0.14644660900000001,215.69086771417926
 0.16059962699999999,216.42620323451214
 0.17527597600000000,216.96643384943212
 0.19045302500000000,217.33750557175523
 0.20610737400000001,217.55342472519123
 0.22221488300000000,217.61987007583090
 0.23875071800000000,217.54251264213082
 0.25568937899999999,217.39538306110265
 0.27300475000000002,217.28774896549172
 0.29067013100000000,217.14613994715290
 0.30865828400000000,216.86068238455098
 0.32694147099999998,216.47082596947968
 0.34549150299999998,216.01152077043346
 0.36427977499999997,215.50687732717509
 0.38327731799999998,214.96324276285787
 0.40245483900000001,214.38068437585989
 0.42178276700000000,213.76104610236499
 0.44123130100000002,213.10782054584897
 0.46077045200000000,212.42579693730869
 0.48037009200000003,211.72064888881806
 0.50000000000000000,210.99796766208172
 0.51962990799999997,210.26260162190664
 0.53922954800000000,209.51792048310975
 0.55876869900000004,208.76588455222887
 0.57821723300000005,208.00743402402205
 0.59754516099999999,207.24292187133040
 0.61672268200000002,206.47230336093801
 0.63572022500000003,205.69516945394253
 0.65450849700000002,204.91075905255292
 0.67305852899999996,204.11798459902451
 0.69134171600000005,203.31547214381652
 0.70932986899999995,202.50161718552485
 0.72699524999999998,201.67465515337420
 0.74431062100000001,200.83273757185438
 0.76124928199999997,199.97399136898647
 0.77778511699999997,199.09654314917930
 0.79389262599999999,198.19849916276169
 0.80954697499999995,197.27786480855235
 0.82472402400000000,196.33237740664305
 0.83940037300000003,195.35925461297197
 0.85355339100000005,194.35491481213901
 0.86716125499999996,193.31479511471665
 0.88020298299999999,192.23346111158952
 0.89265846500000001,191.10521589416359
 0.90450849700000002,189.92435329428875
 0.91573480600000001,188.68202409691605
 0.92632008200000004,187.35851094245831
 0.93624800399999997,185.93263037542584
 0.94550326200000001,184.42171696943453
 0.95407158700000005,182.85591016657912
 0.96193976599999997,181.18362617591023
 0.96909566800000002,179.36388538551861
 0.97552825799999998,177.36878399450984
 0.98122761800000002,175.14471100046160
 0.98618496000000000,172.71037449242746
 0.99039264000000005,170.09161739363381
 0.99384417000000003,167.15536855639016
 0.99653422800000002,164.11004275569459
 0.99845866699999997,160.99101432144857
