 0.11979701700000001,1.3788994656893649E-002
 0.10734153500000000,1.4384599794229569E-002
 9.5491502800000003E-002,1.5044923566028823E-002
 8.4265193799999999E-002,1.5778467959410847E-002
 7.3679917799999994E-002,1.6593426156903623E-002
 6.3751996500000005E-002,1.7497348389977407E-002
 5.4496737900000002E-002,1.8496972198676742E-002
 4.5928413100000003E-002,1.9598345067328493E-002
 3.8060233700000001E-002,2.0807779464713905E-002
 3.0904332000000000E-002,2.2137010012255987E-002
 2.4471741900000000E-002,2.3624647152621359E-002
 1.8772381800000001E-002,2.5394901847354712E-002
 1.3815039800000000E-002,2.7876341663015003E-002
 9.6073597999999996E-003,3.0789337453976939E-002
 6.1558296999999996E-003,3.3356997341622119E-002
 3.4657715200000000E-003,3.5486887915558984E-002
 1.5413331299999999E-003,4.0622699846440957E-002
 3.8548188000000003E-004,4.4980893712484926E-002
 0.0000000000000000,4.7311170417951409E-002
 3.8548188000000003E-004,4.5018707522300083E-002
 1.5413331299999999E-003,4.0564209200951273E-002
 3.4657715200000000E-003,3.5381264108774069E-002
 6.1558296999999996E-003,3.3229741588512107E-002
 9.6073597999999996E-003,3.0642983931233880E-002
 1.3815039800000000E-002,2.7715914859200774E-002
 1.8772381800000001E-002,2.5227457293282018E-002
 2.4471741900000000E-002,2.3456269639218208E-002
 3.0904332000000000E-002,2.1977809213413302E-002
 3.8060233700000001E-002,2.0656580125582469E-002
 4.5928413100000003E-002,1.9454697037005753E-002
 5.4496737900000002E-002,1.8360528573786228E-002
 6.3751996500000005E-002,1.7367678833194233E-002
 7.3679917799999994E-002,1.6469998511454920E-002
 8.4265193799999999E-002,1.5660722731703158E-002
 9.5491502800000003E-002,1.4932367011715630E-002
 0.10734153500000000,1.4276859909973627E-002
 0.11979701700000001,1.3685818400479111E-002
 0.13283874500000001,1.3150947379631406E-002
 0.14644660900000001,1.2664558878656029E-002
 0.16059962699999999,1.2220159551470378E-002
 0.17527597600000000,1.1812989015769659E-002
 0.19045302500000000,1.1440340716389441E-002
 0.20610737400000001,1.1101531926545727E-002
 0.22221488300000000,1.0797403925459470E-002
 0.23875071800000000,1.0528076525841756E-002
 0.25568937899999999,1.0279177839177978E-002
 0.27300475000000002,1.0006971431977929E-002
 0.29067013100000000,9.6633103224932348E-003
 0.30865828400000000,9.3743629247067251E-003
 0.32694147099999998,9.1243540850447502E-003
 0.34549150299999998,8.9008179752685379E-003
 0.36427977499999997,8.6947742257310612E-003
 0.38327731799999998,8.5004985695442681E-003
 0.40245483900000001,8.3173070825923734E-003
 0.42178276700000000,8.1457659040604646E-003
 0.44123130100000002,7.9861584771898642E-003
 0.46077045200000000,7.8379436096400745E-003
 0.48037009200000003,7.7000689290651625E-003
 0.50000000000000000,7.5715822344160078E-003
 0.51962990799999997,7.4514769773592615E-003
 0.53922954800000000,7.3388661959215007E-003
 0.55876869900000004,7.2330657311574509E-003
 0.57821723300000005,7.1335694204368583E-003
 0.59754516099999999,7.0399875917310784E-003
 0.61672268200000002,6.9519983520278661E-003
 0.63572022500000003,6.8693238597250517E-003
 0.65450849700000002,6.7917211091508278E-003
 0.67305852899999996,6.7189775114042671E-003
 0.69134171600000005,6.6509072789064927E-003
 0.70932986899999995,6.5873477156679350E-003
 0.72699524999999998,6.5281549761186941E-003
 0.74431062100000001,6.4731990692601382E-003
 0.76124928199999997,6.4223584706517567E-003
 0.77778511699999997,6.3755156115481437E-003
 0.79389262599999999,6.3325550943387210E-003
 0.80954697499999995,6.2933662611615038E-003
 0.82472402400000000,6.2578507751862578E-003
 0.83940037300000003,6.2259345721422665E-003
 0.85355339100000005,6.1975808254242093E-003
 0.86716125499999996,6.1727956528447869E-003
 0.88020298299999999,6.1516119477125208E-003
 0.89265846500000001,6.1340460900658478E-003
 0.90450849700000002,6.1200866197708148E-003
 0.91573480600000001,6.1098643216519477E-003
 0.92632008200000004,6.1039172265116015E-003
 0.93624800399999997,6.1028902808375474E-003
 0.94550326200000001,6.1068777772310678E-003
 0.95407158700000005,6.1140444993512677E-003
 0.96193976599999997,6.1247949289600090E-003
 0.96909566800000002,6.1395571795086479E-003
 0.97552825799999998,6.1595601011110723E-003
 0.98122761800000002,6.1875377010920385E-003
 0.98618496000000000,6.2243964178578803E-003
 0.99039264000000005,6.2680378062553999E-003
 0.99384417000000003,6.3233496650816345E-003
 0.99653422800000002,6.3756193698534247E-003
 0.99845866699999997,6.4734751666437607E-003
