 1.0000000000000000,0.37891861772258417
 0.99845866699999997,0.39042484647773495
 0.99653422800000002,0.40038934683444782
 0.99384417000000003,0.40896683123874827
 0.99039264000000005,0.41645166773122605
 0.98618496000000000,0.42308762010529288
 0.98122761800000002,0.42966754223219328
 0.97552825799999998,0.43543429602921807
 0.96909566800000002,0.44082754420465431
 0.96193976599999997,0.44612609349377069
 0.95407158700000005,0.45100756618144144
 0.94550326200000001,0.45565439055782136
 0.93624800399999997,0.46013256648170492
 0.92632008200000004,0.46441695263228783
 0.91573480600000001,0.46849170766460618
 0.90450849700000002,0.47236763624431444
 0.89265846500000001,0.47608112883283349
 0.88020298299999999,0.47967099718560402
 0.86716125499999996,0.48315986841228714
 0.85355339100000005,0.48655270903677689
 0.83940037300000003,0.48986383588778820
 0.82472402400000000,0.49313596090252754
 0.80954697499999995,0.49618154203645842
 0.79389262599999999,0.49912171442867553
 0.77778511699999997,0.50206379444465810
 0.76124928199999997,0.50499792788171227
 0.74431062100000001,0.50789725412927278
 0.72699524999999998,0.51075095024477846
 0.70932986899999995,0.51357209679710458
 0.69134171600000005,0.51637540657232739
 0.67305852899999996,0.51915562608684918
 0.65450849700000002,0.52192854702282487
 0.63572022500000003,0.52469826394077035
 0.61672268200000002,0.52746639974524479
 0.59754516099999999,0.53023570349647053
 0.57821723300000005,0.53301036350422693
 0.55876869900000004,0.53579244224436051
 0.53922954800000000,0.53858322346465981
 0.51962990799999997,0.54138129901531573
 0.50000000000000000,0.54417144817971963
 0.48037009200000003,0.54693302804340360
 0.46077045200000000,0.54964684083196214
 0.44123130100000002,0.55229476386480281
 0.42178276700000000,0.55485092895873678
 0.40245483900000001,0.55726348093746214
 0.38327731799999998,0.55952364706075364
 0.36427977499999997,0.56164515573723839
 0.34549150299999998,0.56369219075005850
 0.32694147099999998,0.56569500045189480
 0.30865828400000000,0.56760178051628407
 0.29067013100000000,0.56930721787836758
 0.27300475000000002,0.57070166936101163
 0.25568937899999999,0.57208368196198245
 0.23875071800000000,0.57352318646469758
 0.22221488300000000,0.57471411618614354
 0.20610737400000001,0.57552519427235427
 0.19045302500000000,0.57590229859643427
 0.17527597600000000,0.57587631794413641
 0.16059962699999999,0.57545046372600439
 0.14644660900000001,0.57457103520707520
 0.13283874500000001,0.57316356229587040
 0.11979701700000001,0.57113982698609056
 0.10734153500000000,0.56835297214913061
 9.5491502800000003E-002,0.56458543406563388
 8.4265193799999999E-002,0.55960820952893009
 7.3679917799999994E-002,0.55325899326189032
 6.3751996500000005E-002,0.54534085608766880
 5.4496737900000002E-002,0.53557044914329133
 4.5928413100000003E-002,0.52358828198023577
 3.8060233700000001E-002,0.50895857655911203
 3.0904332000000000E-002,0.49117055365037993
 2.4471741900000000E-002,0.46956878744976632
 1.8772381800000001E-002,0.44262151761317409
 1.3815039800000000E-002,0.40768574954260423
 9.6073597999999996E-003,0.36539237427416971
 6.1558296999999996E-003,0.31533467741296467
 3.4657715200000000E-003,0.25245076896071550
 1.5413331299999999E-003,0.18222821713458412
 3.8548188000000003E-004,9.7334728698694778E-002
 0.0000000000000000,2.2245692555427358E-002
 3.8548188000000003E-004,9.3631609273557667E-002
 1.5413331299999999E-003,0.17841062625288515
 3.4657715200000000E-003,0.24858138582152073
 6.1558296999999996E-003,0.31149623688642064
 9.6073597999999996E-003,0.36189609831756986
 1.3815039800000000E-002,0.40456018862548909
 1.8772381800000001E-002,0.44010494754836943
 2.4471741900000000E-002,0.46760102869445719
 3.0904332000000000E-002,0.48965806798037009
 3.8060233700000001E-002,0.50784169143799363
 4.5928413100000003E-002,0.52278336289369232
 5.4496737900000002E-002,0.53498973376715409
 6.3751996500000005E-002,0.54491823221444591
 7.3679917799999994E-002,0.55294849839730742
 8.4265193799999999E-002,0.55937931797569840
 9.5491502800000003E-002,0.56441586792835630
 0.10734153500000000,0.56821440639739673
 0.11979701700000001,0.57099484708202619
 0.13283874500000001,0.57297523707473086
 0.14644660900000001,0.57431296288708755
 0.16059962699999999,0.57511262717633027
 0.17527597600000000,0.57546336381042229
 0.19045302500000000,0.57542967538728140
 0.20610737400000001,0.57501031665540503
 0.22221488300000000,0.57417869861071658
 0.23875071800000000,0.57298285158341666
 0.25568937899999999,0.57154771678716099
 0.27300475000000002,0.57017319845553227
 0.29067013100000000,0.56879286854019129
 0.30865828400000000,0.56711289147307953
 0.32694147099999998,0.56523589793951157
 0.34549150299999998,0.56326596131011031
 0.36427977499999997,0.56124915099618844
 0.38327731799999998,0.55916720489679328
 0.40245483900000001,0.55695468950590721
 0.42178276700000000,0.55459285230048228
 0.44123130100000002,0.55209193220284192
 0.46077045200000000,0.54948486820978493
 0.48037009200000003,0.54680514547647063
 0.50000000000000000,0.54407098648927388
 0.51962990799999997,0.54130145291840204
 0.53922954800000000,0.53851549062465143
 0.55876869900000004,0.53572537652678731
 0.57821723300000005,0.53293048670052023
 0.59754516099999999,0.53013236045935985
 0.61672268200000002,0.52733070599398635
 0.63572022500000003,0.52452223297279521
 0.65450849700000002,0.52170420673974516
 0.67305852899999996,0.51886868232596917
 0.69134171600000005,0.51601240649037783
 0.70932986899999995,0.51314666157710387
 0.72699524999999998,0.51026657272782228
 0.74431062100000001,0.50736610107011260
 0.76124928199999997,0.50444055722219971
 0.77778511699999997,0.50148415568239169
 0.79389262599999999,0.49848972257213359
 0.80954697499999995,0.49544867643731172
 0.82472402400000000,0.49235126506579585
 0.83940037300000003,0.48918687818696449
 0.85355339100000005,0.48594420783583703
 0.86716125499999996,0.48261147320918424
 0.88020298299999999,0.47917761263441616
 0.89265846500000001,0.47563491508900585
 0.90450849700000002,0.47197902224332605
 0.91573480600000001,0.46819707122214677
 0.92632008200000004,0.46424906887087053
 0.93624800399999997,0.46005632041665151
 0.94550326200000001,0.45552619379143416
 0.95407158700000005,0.45061549355762281
 0.96193976599999997,0.44534351326227783
 0.96909566800000002,0.43967258565525769
 0.97552825799999998,0.43361946390851602
 0.98122761800000002,0.42723844938307193
 0.98618496000000000,0.42038535821586470
 0.99039264000000005,0.41281359392238820
 0.99384417000000003,0.40467378593733516
 0.99653422800000002,0.39569618856639782
 0.99845866699999997,0.38604383354712124
