 1.0000000000000000,-0.36034989239650039
 0.99845866699999997,22.808030347324468
 0.99653422800000002,23.647809232117883
 0.99384417000000003,23.978193133931029
 0.99039264000000005,24.289910746128228
 0.98618496000000000,24.543656201218582
 0.98122761800000002,24.652629767938418
 0.97552825799999998,24.745127428653042
 0.96909566800000002,24.819301369499481
 0.96193976599999997,24.846144393461564
 0.95407158700000005,24.851455322304467
 0.94550326200000001,24.820878940674088
 0.93624800399999997,24.747644992807864
 0.92632008200000004,24.642818950746022
 0.91573480600000001,24.509906420941281
 0.90450849700000002,24.350425016082049
 0.89265846500000001,24.165318900603594
 0.88020298299999999,23.956182352556230
 0.86716125499999996,23.724304102598321
 0.85355339100000005,23.468753351046601
 0.83940037300000003,23.184466067590627
 0.82472402400000000,22.867902164946106
 0.80954697499999995,22.554572546393409
 0.79389262599999999,22.238729661031183
 0.77778511699999997,21.900804530625518
 0.76124928199999997,21.540602311898247
 0.74431062100000001,21.159257960192232
 0.72699524999999998,20.756672794222737
 0.70932986899999995,20.331380271592185
 0.69134171600000005,19.881272770590268
 0.67305852899999996,19.403883655065606
 0.65450849700000002,18.896470703757515
 0.63572022500000003,18.356024187576164
 0.61672268200000002,17.779260010752402
 0.59754516099999999,17.162612446331384
 0.57821723300000005,16.502231602334820
 0.55876869900000004,15.793994526580979
 0.53922954800000000,15.033538232902469
 0.51962990799999997,14.216316184889468
 0.50000000000000000,13.337678501638640
 0.48037009200000003,12.392972667715386
 0.46077045200000000,11.377651663980657
 0.44123130100000002,10.287357971326038
 0.42178276700000000,9.1178869806315035
 0.40245483900000001,7.8648393475173117
 0.38327731799999998,6.5227908821632745
 0.36427977499999997,5.0843565232574948
 0.34549150299999998,3.5411552123118000
 0.32694147099999998,1.8897468206338395
 0.30865828400000000,0.13918032023734822
 0.29067013100000000,-1.6924761068132441
 0.27300475000000002,-3.6116336906532474
 0.25568937899999999,-5.7090877309845105
 0.23875071800000000,-8.0186417222869100
 0.22221488300000000,-10.458263309497537
 0.20610737400000001,-13.036960127851712
 0.19045302500000000,-15.771724397616273
 0.17527597600000000,-18.678863925887480
 0.16059962699999999,-21.775707624412902
 0.14644660900000001,-25.080058594529429
 0.13283874500000001,-28.609993952120959
 0.11979701700000001,-32.384810569206643
 0.10734153500000000,-36.426614825950651
 9.5491502800000003E-002,-40.761816158696192
 8.4265193799999999E-002,-45.422111936347051
