 1.0000000000000000,276833.64743072790
 0.99845866699999997,274058.03047943185
 0.99653422800000002,273084.71592975722
 0.99384417000000003,272211.86606398830
 0.99039264000000005,271368.09842181607
 0.98618496000000000,270626.34781794483
 0.98122761800000002,270020.70834237925
 0.97552825799999998,269494.22514073184
 0.96909566800000002,268977.44965310924
 0.96193976599999997,268485.76632033905
 0.95407158700000005,268012.44258867990
 0.94550326200000001,267562.00760775595
 0.93624800399999997,267117.82430307829
 0.92632008200000004,266677.53599549650
 0.91573480600000001,266246.61754790053
 0.90450849700000002,265833.52618390718
 0.89265846500000001,265435.04181930341
 0.88020298299999999,265046.90989256813
 0.86716125499999996,264671.36542762705
 0.85355339100000005,264316.94941155013
 0.83940037300000003,263988.51212763379
 0.82472402400000000,263669.74691177096
 0.80954697499999995,263351.98226002010
 0.79389262599999999,263027.76417535340
 0.77778511699999997,262687.92087127239
 0.76124928199999997,262340.16873049625
 0.74431062100000001,261992.03309331744
 0.72699524999999998,261645.85818317541
 0.70932986899999995,261298.35059181918
 0.69134171600000005,260945.80403461948
 0.67305852899999996,260589.53165085928
 0.65450849700000002,260228.48553061587
 0.63572022500000003,259862.30664174742
 0.61672268200000002,259490.68622812349
 0.59754516099999999,259113.11022284642
 0.57821723300000005,258729.55469807255
 0.55876869900000004,258341.52514623650
 0.53922954800000000,257950.63487893861
 0.51962990799999997,257558.22526127921
 0.50000000000000000,257166.78948041477
 0.48037009200000003,256778.97323577516
 0.46077045200000000,256395.92571723385
 0.44123130100000002,256017.33693438894
 0.42178276700000000,255642.35256770428
 0.40245483900000001,255273.97884975889
 0.38327731799999998,254913.66299113425
 0.36427977499999997,254552.45970900584
 0.34549150299999998,254198.85541663159
 0.32694147099999998,253866.89919913639
 0.30865828400000000,253553.64116044241
 0.29067013100000000,253256.93759674783
 0.27300475000000002,252954.90499032347
 0.25568937899999999,252657.44769406985
 0.23875071800000000,252388.38736597347
 0.22221488300000000,252193.61892623804
 0.20610737400000001,252051.67736642048
 0.19045302500000000,251959.38301398297
 0.17527597600000000,251916.64280846083
 0.16059962699999999,251926.11458386225
 0.14644660900000001,251996.09679000729
 0.13283874500000001,252134.20080207079
 0.11979701700000001,252348.33067287222
 0.10734153500000000,252659.23006861401
 9.5491502800000003E-002,253099.69086867882
 8.4265193799999999E-002,253725.25979745251
 7.3679917799999994E-002,254518.74790445532
 6.3751996500000005E-002,255512.87526435652
 5.4496737900000002E-002,256746.32343528321
 4.5928413100000003E-002,258265.76281357848
 3.8060233700000001E-002,260126.65772634838
 3.0904332000000000E-002,262414.87394613278
 2.4471741900000000E-002,265298.27704352734
 1.8772381800000001E-002,268987.20285882993
 1.3815039800000000E-002,273512.96772608155
 9.6073597999999996E-003,278539.64439010946
 6.1558296999999996E-003,284152.11096650682
 3.4657715200000000E-003,290904.00343440485
 1.5413331299999999E-003,298041.90878078301
 3.8548188000000003E-004,304935.71235780622
 0.0000000000000000,307884.09760972467
 3.8548188000000003E-004,305102.75540212711
 1.5413331299999999E-003,298329.03027764393
 3.4657715200000000E-003,291284.64692238567
 6.1558296999999996E-003,284613.55022256711
 9.6073597999999996E-003,279030.96226051141
 1.3815039800000000E-002,274006.04621092230
 1.8772381800000001E-002,269444.02199896250
 2.4471741900000000E-002,265786.73766116507
 3.0904332000000000E-002,262885.98699665925
 3.8060233700000001E-002,260562.32563488095
 4.5928413100000003E-002,258664.12250662415
 5.4496737900000002E-002,257109.54673095045
 6.3751996500000005E-002,255844.34514674591
 7.3679917799999994E-002,254822.95718365989
 8.4265193799999999E-002,254006.45102313455
 9.5491502800000003E-002,253361.47555538299
 0.10734153500000000,252901.16482667733
 0.11979701700000001,252578.55867847597
 0.13283874500000001,252356.56801907002
 0.14644660900000001,252214.88059340831
 0.16059962699999999,252144.60266435239
 0.17527597600000000,252136.74315221433
 0.19045302500000000,252181.43845207847
 0.20610737400000001,252274.72171136597
 0.22221488300000000,252416.35951192872
 0.23875071800000000,252609.58174292138
 0.25568937899999999,252876.21942036570
