 1.0000000000000000,-0.36878752910652224
 0.99845866699999997,-0.29348131419788120
 0.99653422800000002,-0.25950363710245422
 0.99384417000000003,-0.22935276673088253
 0.99039264000000005,-0.20115424877036467
 0.98618496000000000,-0.17622196433291043
 0.98122761800000002,-0.15425949761409682
 0.97552825799999998,-0.13504790924223908
 0.96909566800000002,-0.11650473280427315
 0.96193976599999997,-9.8591888958373730E-002
 0.95407158700000005,-8.1612291801333378E-002
 0.94550326200000001,-6.5420682241230488E-002
 0.93624800399999997,-4.9570729875024089E-002
 0.92632008200000004,-3.4051443424756050E-002
 0.91573480600000001,-1.9007944338033645E-002
 0.90450849700000002,-4.6111841691799270E-003
 0.89265846500000001,9.2567686466184206E-003
 0.88020298299999999,2.2740435312704154E-002
 0.86716125499999996,3.5822528254034536E-002
 0.85355339100000005,4.8325808773715326E-002
 0.83940037300000003,6.0166479881312379E-002
 0.82472402400000000,7.1755632025800056E-002
 0.80954697499999995,8.3003772370375914E-002
 0.79389262599999999,9.4244548315322876E-002
 0.77778511699999997,0.10582989220641406
 0.76124928199999997,0.11757970669456411
 0.74431062100000001,0.12929310737718316
 0.72699524999999998,0.14090345040139762
 0.70932986899999995,0.15249969297050850
 0.69134171600000005,0.16418202778571622
 0.67305852899999996,0.17591407714504087
 0.65450849700000002,0.18774120627917171
 0.63572022500000003,0.19967673367233951
 0.61672268200000002,0.21172922097053218
 0.59754516099999999,0.22391328439929145
 0.57821723300000005,0.23623534498033535
 0.55876869900000004,0.24866629043410488
 0.53922954800000000,0.26117366574996026
 0.51962990799999997,0.27372677590586747
 0.50000000000000000,0.28624958395197841
 0.48037009200000003,0.29865451316205777
 0.46077045200000000,0.31088767118210514
 0.44123130100000002,0.32292741112837525
 0.42178276700000000,0.33475142769086863
 0.40245483900000001,0.34621591171795990
 0.38327731799999998,0.35727609135497485
 0.36427977499999997,0.36814034954218500
 0.34549150299999998,0.37872898014466633
 0.32694147099999998,0.38879394905053455
 0.30865828400000000,0.39831731833911460
 0.29067013100000000,0.40718078285418458
 0.27300475000000002,0.41567225424576992
 0.25568937899999999,0.42404696652137719
 0.23875071800000000,0.43191503369961626
 0.22221488300000000,0.43784137351324243
 0.20610737400000001,0.44207173155533142
 0.19045302500000000,0.44458857506767224
 0.17527597600000000,0.44544208599688478
 0.16059962699999999,0.44458201051955537
 0.14644660900000001,0.44175175585023918
 0.13283874500000001,0.43667704933787055
 0.11979701700000001,0.42905659591010281
 0.10734153500000000,0.41823009108292430
 9.5491502800000003E-002,0.40317641039430918
 8.4265193799999999E-002,0.38238027906714467
 7.3679917799999994E-002,0.35595906317640419
 6.3751996500000005E-002,0.32293492715871469
 5.4496737900000002E-002,0.28208044302572716
 4.5928413100000003E-002,0.23189908804428919
 3.8060233700000001E-002,0.17062042176199033
